-1.8875,-0.22499999999999987,0.7506750661158538
-1.8875,-0.2124999999999999,0.7512710007668316
-1.8875,-0.19999999999999996,0.751512353126276
-1.8875,-0.1875,0.7514142180952983
-1.8875,-0.17499999999999982,0.7509973759520322
-1.8875,-0.16249999999999987,0.7502873774372866
-1.8875,-0.1499999999999999,0.7493133442787816
-1.8875,-0.13749999999999996,0.748106301154141
-1.8875,-0.125,0.7466970659352842
-1.8875,-0.11249999999999982,0.745113916949909
-1.8875,-0.09999999999999987,0.7433804160497309
-1.8875,-0.08749999999999991,0.7415138697047091
-1.8875,-0.07499999999999996,0.7395249029573915
-1.8875,-0.0625,0.7374184454516279
-1.8875,-0.04999999999999982,0.7351960773209831
-1.8875,-0.03749999999999987,0.7328592371965157
-1.8875,-0.02499999999999991,0.7304124185417795
-1.8875,-0.012499999999999956,0.7278653566788522
-1.8875,0.,0.7252334440562379
-1.8875,0.012500000000000178,0.7225361596450962
-1.8875,0.02499999999999991,0.7197939571418035
-1.8875,0.03750000000000009,0.7170245531561102
-1.8875,0.050000000000000266,0.7142396849383928
-1.8875,0.0625,0.7114431395868103
-1.8875,0.07500000000000018,0.7086303665382319
-1.8875,0.08749999999999991,0.7057895638436663
-1.8875,0.10000000000000009,0.7029040142113144
-1.8875,0.11250000000000027,0.699955621984186
-1.8875,0.125,0.6969296884328119
-1.8875,0.13750000000000018,0.6938203979204618
-1.8875,0.1499999999999999,0.6906350928578304
-1.8875,0.1625000000000001,0.6873940681335134
-1.8875,0.17500000000000027,0.6841232262358745
-1.8875,0.1875,0.6808409750241234
-1.8875,0.20000000000000018,0.677546853717462
-1.8875,0.2124999999999999,0.6742223381712351
-1.8875,0.2250000000000001,0.6708481455901417
-1.8875,0.23750000000000027,0.6674274023832701
-1.8875,0.25,0.6639917863332037
-1.8875,0.2625000000000002,0.6605745242627304
-1.8875,0.2749999999999999,0.6571625707524076
-1.8875,0.2875000000000001,0.6536681036281269
-1.8875,0.30000000000000027,0.6499550473356692
-1.8875,0.3125,0.6459123484256628
-1.8875,0.3250000000000002,0.6415184193553359
-1.8875,0.3374999999999999,0.6368446603919804
-1.8875,0.3500000000000001,0.6320074682804426
-1.8875,0.36250000000000027,0.6271321057779241
-1.8875,0.375,0.6223728062015672
-1.8875,0.3875000000000002,0.6179611925388779
-1.8875,0.40000000000000036,0.614213379086754
-1.8875,0.4125000000000001,0.6114618594406614
-1.8875,0.42500000000000027,0.6099464499284513
-1.8875,0.4375,0.6097242798812125
-1.8875,0.4500000000000002,0.6106300795115502
-1.8875,0.46250000000000036,0.6122884954984105
-1.8875,0.4750000000000001,0.6142018099294951
-1.8875,0.48750000000000027,0.6159896474832082
-1.8875,0.5,0.6177955208795093
-1.8875,0.5125000000000002,0.6205211624052134
-1.8875,0.5250000000000004,0.6251519107756536
-1.8875,0.5375000000000001,0.6311873787724834
-1.8875,0.5500000000000003,0.6368730401181719
-1.8875,0.5625,0.6420243175329171
-1.8875,0.5750000000000002,0.6468036006231499
-1.8875,0.5875000000000004,0.6522417320068347
-1.8875,0.6000000000000001,0.6595339861535805
-1.8875,0.6125000000000003,0.666296515500755
-1.8875,0.625,0.6690300868388519
-1.8875,0.6375000000000002,0.662577598612523
-1.8875,0.6500000000000004,0.6384573820421925
-1.875,-0.6875,0.6586975036398037
-1.875,-0.6749999999999998,0.7011366243193299
-1.875,-0.6624999999999999,0.7186787765310256
-1.875,-0.6499999999999999,0.7246687837425231
-1.875,-0.6375,0.7200355370383746
-1.875,-0.625,0.7161803299750058
-1.875,-0.6124999999999998,0.7224455849215347
-1.875,-0.5999999999999999,0.7354503302816651
-1.875,-0.5874999999999999,0.7475200834278333
-1.875,-0.575,0.7553186719265269
-1.875,-0.5625,0.759369983429126
-1.875,-0.5499999999999998,0.7611172036186964
-1.875,-0.5374999999999999,0.7612736184947129
-1.875,-0.5249999999999999,0.7600518385537576
-1.875,-0.5125,0.7575836239111323
-1.875,-0.5,0.7540498897433682
-1.875,-0.4874999999999998,0.7497169471684625
-1.875,-0.47499999999999987,0.7449543887465115
-1.875,-0.4624999999999999,0.7402368880774312
-1.875,-0.44999999999999996,0.7361057969807265
-1.875,-0.4375,0.733073254813469
-1.875,-0.4249999999999998,0.7314946726789678
-1.875,-0.41249999999999987,0.731475945546655
-1.875,-0.3999999999999999,0.7328696246567855
-1.875,-0.38749999999999996,0.7353536350930951
-1.875,-0.375,0.7385382714384136
-1.875,-0.3624999999999998,0.7420509729844936
-1.875,-0.34999999999999987,0.7455820817064494
-1.875,-0.3374999999999999,0.7489001690837052
-1.875,-0.32499999999999996,0.7518506605542633
-1.875,-0.3125,0.7543464446313217
-1.875,-0.2999999999999998,0.7563543850417784
-1.875,-0.28749999999999987,0.7578799424227349
-1.875,-0.2749999999999999,0.7589520040553196
-1.875,-0.26249999999999996,0.7596098834599254
-1.875,-0.25,0.7598937776071618
-1.875,-0.23749999999999982,0.7598390444248515
-1.875,-0.22499999999999987,0.7594739159861094
-1.875,-0.2124999999999999,0.7588198878047492
-1.875,-0.19999999999999996,0.757893941474077
-1.875,-0.1875,0.7567117665182004
-1.875,-0.17499999999999982,0.7552911293161082
-1.875,-0.16249999999999987,0.7536545440905404
-1.875,-0.1499999999999999,0.7518305597716125
-1.875,-0.13749999999999996,0.749853321021899
-1.875,-0.125,0.7477604789804158
-1.875,-0.11249999999999982,0.7455898621035495
-1.875,-0.09999999999999987,0.7433755060099283
-1.875,-0.08749999999999991,0.7411437342488482
-1.875,-0.07499999999999996,0.7389100517209185
-1.875,-0.0625,0.7366776490906095
-1.875,-0.04999999999999982,0.7344382097343582
-1.875,-0.03749999999999987,0.7321753307847458
-1.875,-0.02499999999999991,0.7298701889094297
-1.875,-0.012499999999999956,0.7275082584347745
-1.875,0.,0.7250852541313733
-1.875,0.012500000000000178,0.722610385516412
-1.875,0.02499999999999991,0.7201056553422583
-1.875,0.03750000000000009,0.7176011538350521
-1.875,0.050000000000000266,0.715127623017253
-1.875,0.0625,0.7127084429724158
-1.875,0.07500000000000018,0.7103532825261548
-1.875,0.08749999999999991,0.708054978962851
-1.875,0.10000000000000009,0.7057900884481592
-1.875,0.11250000000000027,0.7035224295921656
-1.875,0.125,0.7012082342235356
-1.875,0.13750000000000018,0.6988014965812707
-1.875,0.1499999999999999,0.6962588406527958
-1.875,0.1625000000000001,0.6935443836253302
-1.875,0.17500000000000027,0.6906357291689146
-1.875,0.1875,0.6875310529810275
-1.875,0.20000000000000018,0.6842538268396127
-1.875,0.2124999999999999,0.6808484930103285
-1.875,0.2250000000000001,0.677362601479207
-1.875,0.23750000000000027,0.6738218665426708
-1.875,0.25,0.6702182836950815
-1.875,0.2625000000000002,0.6665315815026444
-1.875,0.2749999999999999,0.6627781507660464
-1.875,0.2875000000000001,0.659043050340299
-1.875,0.30000000000000027,0.6554434214224778
-1.875,0.3125,0.6520258481105039
-1.875,0.3250000000000002,0.6486792927518379
-1.875,0.3374999999999999,0.6451626117902575
-1.875,0.3500000000000001,0.6412530588555937
-1.875,0.36250000000000027,0.6368881187015892
-1.875,0.375,0.6321564573424138
-1.875,0.3875000000000002,0.6271557473115195
-1.875,0.40000000000000036,0.6218981759292923
-1.875,0.4125000000000001,0.6163953131380929
-1.875,0.42500000000000027,0.610837783472222
-1.875,0.4375,0.6056613262584166
-1.875,0.4500000000000002,0.6014124411973131
-1.875,0.46250000000000036,0.5985350664419097
-1.875,0.4750000000000001,0.5972457147969708
-1.875,0.48750000000000027,0.5975389625362842
-1.875,0.5,0.5992370121287864
-1.875,0.5125000000000002,0.6019831665028621
-1.875,0.5250000000000004,0.6052070879619694
-1.875,0.5375000000000001,0.6083222955108706
-1.875,0.5500000000000003,0.6114404136635325
-1.875,0.5625,0.6159695706074751
-1.875,0.5750000000000002,0.6230932874703232
-1.875,0.5875000000000004,0.630911971665988
-1.875,0.6000000000000001,0.637215068063338
-1.875,0.6125000000000003,0.6426242647680342
-1.875,0.625,0.6481531924786231
-1.875,0.6375000000000002,0.6554929151685979
-1.875,0.6500000000000004,0.6620612464649677
-1.875,0.6625000000000001,0.6651937353395406
-1.875,0.6750000000000003,0.6581216439715105
-1.875,0.6875,0.6289080998976649
-1.8625,-0.7249999999999999,0.6072062240947188
-1.8625,-0.7124999999999999,0.6923857091389888
-1.8625,-0.7,0.7155156260439245
-1.8625,-0.6875,0.7250347781685109
-1.8625,-0.6749999999999998,0.7216366058038552
-1.8625,-0.6624999999999999,0.7172427132707933
-1.8625,-0.6499999999999999,0.7239122717134059
-1.8625,-0.6375,0.7382957617560216
-1.8625,-0.625,0.7511804321876798
-1.8625,-0.6124999999999998,0.7588999588074443
-1.8625,-0.5999999999999999,0.7623958517822172
-1.8625,-0.5874999999999999,0.7634927760812474
-1.8625,-0.575,0.7630171515988481
-1.8625,-0.5625,0.7611729022100888
-1.8625,-0.5499999999999998,0.7580219761138033
-1.8625,-0.5374999999999999,0.7536795899235761
-1.8625,-0.5249999999999999,0.7484229414930776
-1.8625,-0.5125,0.7427477980096339
-1.8625,-0.5,0.7373511485796417
-1.8625,-0.4874999999999998,0.7330011547744816
-1.8625,-0.47499999999999987,0.7303325805222792
-1.8625,-0.4624999999999999,0.7296752610245315
-1.8625,-0.44999999999999996,0.7309937106497789
-1.8625,-0.4375,0.7339413303193335
-1.8625,-0.4249999999999998,0.7379818264733023
-1.8625,-0.41249999999999987,0.7425259684358095
-1.8625,-0.3999999999999999,0.7470492278855884
-1.8625,-0.38749999999999996,0.7511686680473322
-1.8625,-0.375,0.7546683531613414
-1.8625,-0.3624999999999998,0.7574788929826097
-1.8625,-0.34999999999999987,0.7596312160487478
-1.8625,-0.3374999999999999,0.7612073397253625
-1.8625,-0.32499999999999996,0.7623026650158851
-1.8625,-0.3125,0.7630037004462181
-1.8625,-0.2999999999999998,0.7633783933423206
-1.8625,-0.28749999999999987,0.7634741880146395
-1.8625,-0.2749999999999999,0.7633196855972758
-1.8625,-0.26249999999999996,0.7629275576128458
-1.8625,-0.25,0.7622980341623574
-1.8625,-0.23749999999999982,0.7614231925421532
-1.8625,-0.22499999999999987,0.7602921886613677
-1.8625,-0.2124999999999999,0.7588968298847754
-1.8625,-0.19999999999999996,0.7572362461872195
-1.8625,-0.1875,0.7553195297266123
-1.8625,-0.17499999999999982,0.753166083886064
-1.8625,-0.16249999999999987,0.750804428189421
-1.8625,-0.1499999999999999,0.7482706554753581
-1.8625,-0.13749999999999996,0.7456074063778957
-1.8625,-0.125,0.7428634224783114
-1.8625,-0.11249999999999982,0.7400929940833125
-1.8625,-0.09999999999999987,0.7373543284770714
-1.8625,-0.08749999999999991,0.734706127873158
-1.8625,-0.07499999999999996,0.7322023197415244
-1.8625,-0.0625,0.729885640222038
-1.8625,-0.04999999999999982,0.7277813660693285
-1.8625,-0.03749999999999987,0.7258927507732714
-1.8625,-0.02499999999999991,0.724199579445303
-1.8625,-0.012499999999999956,0.7226607223376259
-1.8625,0.,0.7212207025095475
-1.8625,0.012500000000000178,0.7198192418653817
-1.8625,0.02499999999999991,0.7184017705934285
-1.8625,0.03750000000000009,0.7169283367325807
-1.8625,0.050000000000000266,0.7153785646200292
-1.8625,0.0625,0.7137513737918507
-1.8625,0.07500000000000018,0.7120597874477462
-1.8625,0.08749999999999991,0.7103227149550508
-1.8625,0.10000000000000009,0.708556434310082
-1.8625,0.11250000000000027,0.7067682791049621
-1.8625,0.125,0.7049538891068846
-1.8625,0.13750000000000018,0.7030978769809164
-1.8625,0.1499999999999999,0.7011765986656653
-1.8625,0.1625000000000001,0.699161350890847
-1.8625,0.17500000000000027,0.697020740899608
-1.8625,0.1875,0.6947218814702645
-1.8625,0.20000000000000018,0.6922313324552555
-1.8625,0.2124999999999999,0.6895182541626684
-1.8625,0.2250000000000001,0.6865627722032158
-1.8625,0.23750000000000027,0.683369010111452
-1.8625,0.25,0.679973374704647
-1.8625,0.2625000000000002,0.6764318507931278
-1.8625,0.2749999999999999,0.6727804337981169
-1.8625,0.2875000000000001,0.668995012742967
-1.8625,0.30000000000000027,0.6650033787711995
-1.8625,0.3125,0.6607741100342417
-1.8625,0.3250000000000002,0.6564173006031783
-1.8625,0.3374999999999999,0.652169574600055
-1.8625,0.3500000000000001,0.6482157347538288
-1.8625,0.36250000000000027,0.6444859084707366
-1.8625,0.375,0.6406548113821074
-1.8625,0.3875000000000002,0.6364038474439607
-1.8625,0.40000000000000036,0.6316973967623964
-1.8625,0.4125000000000001,0.6267453904805443
-1.8625,0.42500000000000027,0.6216779781123092
-1.8625,0.4375,0.6163393565675591
-1.8625,0.4500000000000002,0.6104941146893333
-1.8625,0.46250000000000036,0.6042380675741722
-1.8625,0.4750000000000001,0.5981351654178398
-1.8625,0.48750000000000027,0.592930212352304
-1.8625,0.5,0.5891649064424326
-1.8625,0.5125000000000002,0.5870408219348098
-1.8625,0.5250000000000004,0.5865466838929987
-1.8625,0.5375000000000001,0.5876432717775579
-1.8625,0.5500000000000003,0.5903038708826877
-1.8625,0.5625,0.594327624530157
-1.8625,0.5750000000000002,0.5990734225866402
-1.8625,0.5875000000000004,0.6037542727027705
-1.8625,0.6000000000000001,0.6088984737744018
-1.8625,0.6125000000000003,0.6166118502488405
-1.8625,0.625,0.626132433262456
-1.8625,0.6375000000000002,0.6337515537405514
-1.8625,0.6500000000000004,0.6396428574247747
-1.8625,0.6625000000000001,0.645570761445563
-1.8625,0.6750000000000003,0.6528313315530941
-1.8625,0.6875,0.6587351186084155
-1.8625,0.7000000000000002,0.6614981254209203
-1.8625,0.7125000000000004,0.650515227636851
-1.8625,0.7250000000000001,0.5838087972778448
-1.85,-0.75,0.670756086929843
-1.85,-0.7374999999999998,0.7077161418012702
-1.85,-0.7249999999999999,0.7233159615627904
-1.85,-0.7124999999999999,0.7238578279386676
-1.85,-0.7,0.7179636860873209
-1.85,-0.6875,0.7225840827188836
-1.85,-0.6749999999999998,0.7378938826780483
-1.85,-0.6624999999999999,0.7525354264138842
-1.85,-0.6499999999999999,0.7611587146456464
-1.85,-0.6375,0.7646471677334996
-1.85,-0.625,0.7653501031681019
-1.85,-0.6124999999999998,0.7644285769177315
-1.85,-0.5999999999999999,0.7621464670993162
-1.85,-0.5874999999999999,0.7584929324258558
-1.85,-0.575,0.753459955790568
-1.85,-0.5625,0.7472334922586936
-1.85,-0.5499999999999998,0.7403534421719361
-1.85,-0.5374999999999999,0.7337390528668177
-1.85,-0.5249999999999999,0.7284978960120976
-1.85,-0.5125,0.7256059940898154
-1.85,-0.5,0.7255755407443438
-1.85,-0.4874999999999998,0.7282546148406268
-1.85,-0.47499999999999987,0.7328997032675646
-1.85,-0.4624999999999999,0.7384964280357953
-1.85,-0.44999999999999996,0.7441282689740674
-1.85,-0.4375,0.749195670343442
-1.85,-0.4249999999999998,0.7534405371465316
-1.85,-0.41249999999999987,0.7568527341224803
-1.85,-0.3999999999999999,0.7595474533966089
-1.85,-0.38749999999999996,0.7616670871038108
-1.85,-0.375,0.7633278809740499
-1.85,-0.3624999999999998,0.764606078670108
-1.85,-0.34999999999999987,0.7655452913491071
-1.85,-0.3374999999999999,0.7661685997479245
-1.85,-0.32499999999999996,0.7664873849372263
-1.85,-0.3125,0.7665056354126396
-1.85,-0.2999999999999998,0.7662213858677838
-1.85,-0.28749999999999987,0.7656275672747256
-1.85,-0.2749999999999999,0.7647140767447342
-1.85,-0.26249999999999996,0.7634715692651971
-1.85,-0.25,0.761895938569197
-1.85,-0.23749999999999982,0.759991824337372
-1.85,-0.22499999999999987,0.757774262756783
-1.85,-0.2124999999999999,0.7552689900993361
-1.85,-0.19999999999999996,0.7525126045308885
-1.85,-0.1875,0.7495532476200618
-1.85,-0.17499999999999982,0.7464512837161784
-1.85,-0.16249999999999987,0.7432786683332091
-1.85,-0.1499999999999999,0.7401158836795438
-1.85,-0.13749999999999996,0.7370462927140143
-1.85,-0.125,0.7341488824375171
-1.85,-0.11249999999999982,0.7314910396507708
-1.85,-0.09999999999999987,0.7291229857283387
-1.85,-0.08749999999999991,0.7270749109879908
-1.85,-0.07499999999999996,0.7253570118308915
-1.85,-0.0625,0.7239618741732972
-1.85,-0.04999999999999982,0.7228681863996406
-1.85,-0.03749999999999987,0.7220446819511999
-1.85,-0.02499999999999991,0.7214534590638326
-1.85,-0.012499999999999956,0.7210522735349499
-1.85,0.,0.7207958818034051
-1.85,0.012500000000000178,0.7206368634869242
-1.85,0.02499999999999991,0.7205264617564083
-1.85,0.03750000000000009,0.7204158216389888
-1.85,0.050000000000000266,0.7202576611078225
-1.85,0.0625,0.7200080422842976
-1.85,0.07500000000000018,0.7196277060379869
-1.85,0.08749999999999991,0.7190825177498542
-1.85,0.10000000000000009,0.7183429484429407
-1.85,0.11250000000000027,0.7173830544305352
-1.85,0.125,0.7161798881537486
-1.85,0.13750000000000018,0.7147143859554894
-1.85,0.1499999999999999,0.712974274795002
-1.85,0.1625000000000001,0.7109583716537599
-1.85,0.17500000000000027,0.7086802551741411
-1.85,0.1875,0.7061686523453182
-1.85,0.20000000000000018,0.7034629217745311
-1.85,0.2124999999999999,0.7006044379627524
-1.85,0.2250000000000001,0.6976266419820506
-1.85,0.23750000000000027,0.6945464719323732
-1.85,0.25,0.6913592473124437
-1.85,0.2625000000000002,0.6880410504639347
-1.85,0.2749999999999999,0.6845651500895299
-1.85,0.2875000000000001,0.680931242604985
-1.85,0.30000000000000027,0.6771834763329873
-1.85,0.3125,0.6733801505442432
-1.85,0.3250000000000002,0.6695155825271246
-1.85,0.3374999999999999,0.6654726790245119
-1.85,0.3500000000000001,0.6611044251222702
-1.85,0.36250000000000027,0.6564137218867369
-1.85,0.375,0.6516242136280815
-1.85,0.3875000000000002,0.6469824580775482
-1.85,0.40000000000000036,0.6424564361402247
-1.85,0.4125000000000001,0.6377118250658107
-1.85,0.42500000000000027,0.6324855301104805
-1.85,0.4375,0.6269351434646827
-1.85,0.4500000000000002,0.6214564475499579
-1.85,0.46250000000000036,0.6161273254384336
-1.85,0.4750000000000001,0.6105005051965553
-1.85,0.48750000000000027,0.6041043696568301
-1.85,0.5,0.5971088761362973
-1.85,0.5125000000000002,0.5903473660464524
-1.85,0.5250000000000004,0.5847117347568168
-1.85,0.5375000000000001,0.5806505346262498
-1.85,0.5500000000000003,0.5781821864513296
-1.85,0.5625,0.5772115988817211
-1.85,0.5750000000000002,0.5777808683224629
-1.85,0.5875000000000004,0.580103967784352
-1.85,0.6000000000000001,0.584387294640801
-1.85,0.6125000000000003,0.5903806502205139
-1.85,0.625,0.5970095652566214
-1.85,0.6375000000000002,0.6037294815546723
-1.85,0.6500000000000004,0.6125580876298724
-1.85,0.6625000000000001,0.6233715393097718
-1.85,0.6750000000000003,0.6318015552690867
-1.85,0.6875,0.6378805091831735
-1.85,0.7000000000000002,0.6444772861065264
-1.85,0.7125000000000004,0.650764311928535
-1.85,0.7250000000000001,0.6563242125255092
-1.85,0.7375000000000003,0.6564101104156316
-1.85,0.75,0.633888346412663
-1.8375,-0.7874999999999999,0.5720857218775756
-1.8375,-0.7749999999999999,0.6909309827048792
-1.8375,-0.7625,0.7166767180303704
-1.8375,-0.75,0.725369796669604
-1.8375,-0.7374999999999998,0.7197385355865851
-1.8375,-0.7249999999999999,0.7190868904369806
-1.8375,-0.7124999999999999,0.7333651166389311
-1.8375,-0.7,0.750897110888908
-1.8375,-0.6875,0.761989807621139
-1.8375,-0.6749999999999998,0.7664105710162029
-1.8375,-0.6624999999999999,0.7671042461274058
-1.8375,-0.6499999999999999,0.7659207415755649
-1.8375,-0.6375,0.7633415994299113
-1.8375,-0.625,0.7593504502710898
-1.8375,-0.6124999999999998,0.7538205175472672
-1.8375,-0.5999999999999999,0.7467724742525118
